Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[1] move onset,109,623.2466666666667,0.0713297374733322,84.10669336984051,4.41010196601458
Thorax[1] move onset,110,627.9466666666667,-0.0152987576099538,82.36793284756799,1.4500062329791987
Thorax[1] move onset,111,632.5466666666666,3.769009575924545,82.64812427000231,-2.11672348673143
Thorax[1] move onset,112,637.48,-1.9261713304616528,84.4220821501533,9.095920916667351
Thorax[1] move onset,113,643.3933333333333,-2.7096881998745475,82.91123370825093,-1.3771885352173356
Thorax[1] move onset,114,648.26,-2.303781163036398,82.16448265259139,1.6703580355269452
Thorax[1] move onset,115,652.74,-0.903806001912798,82.8423376960203,-1.090157353356723
Thorax[1] move onset,116,657.44,-1.701622351220266,81.24104808718359,0.8771982700461365
Thorax[1] move onset,117,662.0866666666667,-2.382404049815709,82.12626113101237,3.9310037833172657
Thorax[1] move onset,118,666.8,-0.4853314107901227,82.00086186931054,-0.4091867533703706
Thorax[1] move onset,119,674.6666666666666,0.3230242683697958,81.27915879047087,-5.676408221861983
Thorax[1] move onset,120,680.0133333333333,-0.6557973535279413,80.77961728619842,1.6840946363791716
Thorax[1] move onset,121,684.48,-0.4919317185915182,81.60401194443698,6.713935081776441
Thorax[1] move onset,122,690.0733333333334,-1.299207993669269,83.03911566945646,2.2766410135176187
Thorax[1] move onset,123,695.0733333333334,0.3792163243631367,83.03631774825611,-1.8828613157877496
Thorax[1] move onset,124,699.8533333333334,1.2838680017402602,81.71816082538558,2.7004277886671986
Thorax[1] move onset,125,704.1733333333333,0.6142616971435338,83.18401594952016,1.884252317692912
Thorax[1] move onset,126,708.9866666666667,-1.3855851008339186,74.74158119974362,2.1949740566093183
Thorax[1] move onset,127,713.4,7.132813433787079,76.8611119781904,1.706318660369952
Thorax[1] move onset,128,718.18,-1.3990941151978693,78.44434194321076,-3.083464680540025
Thorax[1] move onset,129,722.6333333333333,-5.780709514358567,79.0358795270087,-2.7154327055828062
Thorax[1] move onset,130,727.7266666666667,0.5791179673226775,77.83417801116563,2.5255683737228694
Thorax[1] move onset,131,732.8266666666667,-1.077652758611536,79.36430861198451,2.57843121052111
Thorax[1] move onset,132,738.0933333333334,-2.500747816816821,75.77740743345856,0.3369113377359127
Thorax[1] move onset,133,743.3066666666666,1.1168185191850342,76.06383565322848,1.0809946162046131
Thorax[1] move onset,134,747.92,-3.319938459250175,76.88201384896938,4.380783784651129
Thorax[1] move onset,135,756.0466666666666,0.3133428020807225,82.4423200418208,-0.7978959417838567
Thorax[1] move onset,136,760.9866666666667,-8.801482980273999,82.21730919318934,6.6699638807065895
Thorax[1] move onset,137,766.18,-2.3920900025946303,73.79388386301449,-3.206570315089529
Thorax[1] move onset,138,771.68,1.0641829848394266,74.32970915009952,2.108439701567413
Thorax[1] move onset,139,776.5133333333333,5.780335120944783,78.54091122525575,-4.770991712640473
Thorax[1] move onset,140,782.2133333333334,2.446804701811622,79.97730244829626,3.2568739355007565
Thorax[1] move onset,141,787.4733333333334,3.924301115591233,80.97377695909611,0.2688323886535073
Thorax[1] move onset,142,792.34,2.312301150581304,81.70452759690316,-0.6472084848005082
Thorax[1] move onset,143,797.14,2.969452993622245,81.54516201280646,-0.8081088571153856
Thorax[1] move onset,144,801.4066666666666,-0.0771825054693689,83.52364631343956,-2.594056533215074
Thorax[1] move onset,145,805.8333333333334,-2.769810303590989,83.43576501942538,-2.7289168591264854
Thorax[1] move onset,146,810.0333333333333,0.9256062723749108,83.24260410801078,-2.323311341444743
Thorax[1] move onset,147,819.7666666666667,2.0275335715534903,83.42885569058922,-2.0385981490079743
Thorax[1] move onset,148,828.8,1.4499173597550843,80.80661963487233,-3.141661195278793
Thorax[1] move onset,149,841.3066666666666,-0.6184781169449283,83.28924454280781,-3.277662867606537
Thorax[1] move onset,150,851.1733333333333,-1.7523608563126385,82.96327842059598,-5.114746588770025
Thorax[1] move onset,151,856.5333333333333,3.27697091223785,83.93661153554636,-2.652411864241664
Thorax[1] move onset,152,861.4866666666667,-1.052126814434699,84.34658437523105,-3.4806321890130363
Thorax[1] move onset,153,866.1466666666666,-1.1781753875301904,85.04444817936678,-3.0792614600776886
Thorax[1] move onset,154,871.18,0.4088610127119352,82.69268413717349,0.8933372386056391
Thorax[1] move onset,155,875.9133333333333,-2.46651964453804,79.89295695895802,-0.6090462345990346
Thorax[1] move onset,156,882.0733333333334,0.8887813884119287,80.2901524355586,1.0160939888908302
Thorax[1] move onset,157,886.8933333333333,-13.526819880158216,78.66209455685431,2.5565474350528348
Thorax[1] move onset,158,893.52,0.8749723925475602,73.70628133425912,2.741888520210772
Thorax[1] move onset,159,899.5866666666667,4.733831732348303,77.24082321052227,-1.7407620915182065
Thorax[1] move onset,160,909.9133333333332,2.736298098405888,82.97835211526784,1.4768813936879752
Thorax[1] move onset,161,914.4466666666668,1.0830020138138212,83.94718951330432,2.9594760904741406
Thorax[1] move onset,162,919.5666666666668,-2.077718657293393,83.37286605050325,-0.8876160061129994
Thorax[1] move onset,163,924.26,-2.781655244455393,83.69756498114435,-2.822485475224198
Thorax[1] move onset,164,928.72,-0.3856141308027991,73.5896217184427,1.8011162263629714
Thorax[1] move onset,165,933.1933333333334,1.3730720815980435,74.48254371006504,-3.484812284994661
Thorax[1] move onset,166,938.36,-0.3499700427445411,74.43477747016124,2.6205987707475917
Thorax[1] move onset,167,943.4866666666668,1.6271066975703743,75.25491999213155,-2.3784125140538848
Thorax[1] move onset,168,948.34,0.4123444489191689,77.44038152917206,0.079902798152446
Thorax[1] move onset,169,953.0,0.120905149881633,79.88766512176713,-0.3821829275215052
Thorax[1] move onset,170,962.0333333333332,1.6392244371066425,82.33652878891499,-3.2663346738644563
Thorax[1] move onset,171,967.1333333333332,1.2522853379084629,81.9532037635327,-2.3474434994420363
