Angle Name,Trial ID,Time,Value,Euler,angerror
R_Hand[1] max vel,140,782.6266666666667,23.848420051640662,-31.940120438232743,3.2568739355007565
R_Hand[1] max vel,141,787.64,-64.6066394222001,-33.12699744732799,0.2688323886535073
R_Hand[1] max vel,142,792.3933333333333,-49.19919219887316,-25.345612578028376,-0.6472084848005082
R_Hand[1] max vel,143,797.22,-22.743701744514063,-30.37101227351496,-0.8081088571153856
R_Hand[1] max vel,144,801.3066666666666,-47.00755781118664,-31.74775525353817,-2.594056533215074
R_Hand[1] max vel,145,805.9666666666667,-135.82757916371253,-38.244408927871454,-2.7289168591264854
R_Hand[1] max vel,146,810.0466666666666,-101.09705670364472,-13.608369770121476,-2.323311341444743
R_Hand[1] max vel,147,819.68,-71.04468277053707,-34.65233293293632,-2.0385981490079743
R_Hand[1] max vel,148,829.3066666666666,-51.2594398975535,-25.773679912189017,-3.141661195278793
R_Hand[1] max vel,149,841.2866666666666,-44.62612122604156,-18.94064481684389,-3.277662867606537
R_Hand[1] max vel,150,851.16,56.17674653182513,-27.51706444549822,-5.114746588770025
R_Hand[1] max vel,151,856.74,-31.99865006085253,-29.009106113135694,-2.652411864241664
R_Hand[1] max vel,152,861.3666666666667,27.713031237862733,-28.169807511946622,-3.4806321890130363
R_Hand[1] max vel,153,866.18,26.827407468193226,-30.024107836775386,-3.0792614600776886
R_Hand[1] max vel,154,871.3533333333334,51.24690417382896,-31.761190858008703,0.8933372386056391
R_Hand[1] max vel,155,876.02,31.577930178344207,-21.26314151834841,-0.6090462345990346
R_Hand[1] max vel,156,882.36,38.54941938925843,-31.905258035149355,1.0160939888908302
R_Hand[1] max vel,157,886.82,105.47705781183942,-35.81065039289508,2.5565474350528348
R_Hand[1] max vel,158,893.3866666666667,8.491992010623731,-31.495350493537902,2.741888520210772
R_Hand[1] max vel,159,899.9133333333333,-126.34804062243768,-25.09303810528761,-1.7407620915182065
R_Hand[1] max vel,160,909.8,37.6683071115995,-41.012108032271406,1.4768813936879752
R_Hand[1] max vel,161,914.48,-40.85463815440823,-39.003458570236646,2.9594760904741406
R_Hand[1] max vel,162,919.8333333333334,52.37437141742869,-34.8144260351815,-0.8876160061129994
R_Hand[1] max vel,163,924.5066666666668,-75.46079551794298,-29.43073465283782,-2.822485475224198
R_Hand[1] max vel,164,928.58,-90.56256428557874,-32.487361525400495,1.8011162263629714
R_Hand[1] max vel,165,933.4133333333332,-58.59683764265015,-36.10960273793684,-3.484812284994661
R_Hand[1] max vel,166,938.4133333333332,-35.84361229104643,-14.54322827126997,2.6205987707475917
R_Hand[1] max vel,167,943.4866666666668,-34.432960730108064,-15.994626093718969,-2.3784125140538848
R_Hand[1] max vel,168,948.36,-56.86520429966172,-43.2900728357234,0.079902798152446
R_Hand[1] max vel,169,952.8866666666668,33.755591384409776,-35.66960315476125,-0.3821829275215052
R_Hand[1] max vel,170,962.02,-46.74357231559323,-17.25099733313619,-3.2663346738644563
R_Hand[1] max vel,171,967.2666666666668,-28.84099496270437,-38.45963590833178,-2.3474434994420363
R_Hand[1] max vel,172,971.3466666666668,-52.860845552277695,-21.433678553578115,-1.4090515521586653
R_Hand[1] max vel,173,977.7866666666666,-27.25268733078677,-33.102180737733505,0.9664141609899914
R_Hand[1] max vel,174,982.82,-77.88693466759571,-23.795706563595207,-0.4762214831140099
R_Hand[1] max vel,175,987.52,-95.67736042040656,-41.95507800898168,-0.3341579236632555
R_Hand[1] max vel,176,995.88,150.20439061308088,-26.751647631684165,-7.316639309859404
R_Hand[1] max vel,177,1005.14,-21.40827514917452,-37.594852687513175,-2.3100827834332165
R_Hand[1] max vel,178,1009.1133333333332,-83.33868204875607,-24.621810937385646,-4.347580210089987
R_Hand[1] max vel,179,1015.4733333333334,61.69121617486294,-36.05978248623336,-3.3262896871152137
R_Hand[1] max vel,180,1021.8666666666668,108.35275812310424,-27.01277207265031,-1.1119988390932107
R_Hand[1] max vel,181,1026.3333333333333,-28.174238500672143,-21.366003927888578,-7.369810198267153
R_Hand[1] max vel,182,1031.6,44.39986197650355,-26.19379844573425,3.4814551272484806
R_Hand[1] max vel,183,1036.88,-108.96504570606936,-32.691345061988024,1.1796025394646676
R_Hand[1] max vel,184,1042.1666666666667,-37.13714806994496,-33.039569159308506,3.8802438430071646
R_Hand[1] max vel,185,1046.6733333333334,43.33788745936405,-32.0460964187907,4.154104939467089
R_Hand[1] max vel,186,1051.76,26.850502452883152,-31.24558484909125,-2.722121107763151
R_Hand[1] max vel,187,1057.0666666666666,37.425921729200006,-31.619241830063302,6.128061372021747
R_Hand[1] max vel,188,1061.2333333333331,35.69876971612732,-32.8071736979947,-0.3183534214895118
R_Hand[1] max vel,189,1066.84,28.986244763848717,-29.929196167623303,3.965897040151269
R_Hand[1] max vel,190,1072.2733333333333,-47.64332574303787,-36.74918839422119,-3.6018297422787957
R_Hand[1] max vel,191,1077.6,27.50857809880981,-28.16029503358036,0.5530378213135805
R_Hand[1] max vel,192,1083.0866666666666,-89.22018226933804,-31.281534979906045,6.262684869136379
R_Hand[1] max vel,193,1088.14,-22.95143466331092,-34.04772900380402,-5.192080555811195
R_Hand[1] max vel,194,1093.1266666666668,154.21715095365514,-45.3508373221032,4.223825365713822
R_Hand[1] max vel,195,1099.493333333333,24.372610576341504,-39.105000551099565,-4.45909220855782
R_Hand[1] max vel,196,1105.006666666667,27.46038910888219,-38.75689873891481,-3.966559758047339
R_Hand[1] max vel,197,1110.58,19.69205639557582,-42.20821509988159,-2.8519445388144504
R_Hand[1] max vel,198,1118.8666666666666,-87.8739553074082,-38.59405026143446,0.988752517326084
R_Hand[1] max vel,199,1123.6333333333334,-102.17644267287118,-18.51478534424456,-4.44670314165829
R_Hand[1] max vel,200,1129.2666666666669,-54.61785693564902,-19.731921806087342,1.455255894624166
R_Hand[1] max vel,201,1134.9,13.06969420497104,-13.809326581775204,8.17788369145137
R_Hand[1] max vel,202,1141.62,25.161507098285977,-13.56877120313298,3.0679672632688977
R_Hand[1] max vel,203,1145.74,-32.38180383835287,-23.02746636427675,6.829075239640176
R_Hand[1] max vel,204,1152.5266666666666,-52.58491104107177,-32.7730871003308,8.1787168482943
R_Hand[1] max vel,205,1157.56,-25.011431622676277,-35.3300134967328,3.7795069172293694
R_Hand[1] max vel,206,1162.9066666666668,43.03456111237745,-30.660155129851365,-0.0304491972015128
R_Hand[1] max vel,207,1167.753333333333,-19.08810783279928,-33.35264827699587,0.5795533981104484
R_Hand[1] max vel,208,1173.253333333333,28.767783224997,-36.03760516026155,-2.171217128544584
R_Hand[1] max vel,209,1177.76,-44.842432415822,-28.11948392935553,-1.1701931018113712
R_Hand[1] max vel,210,1185.4266666666667,-40.93187840002724,-11.245749327180986,-3.126909350156886
R_Hand[1] max vel,211,1190.8,-109.8288186725256,-30.185731960236552,-8.145288723282384
R_Hand[1] max vel,212,1196.4733333333334,-30.979630344747303,-30.790784402389583,6.1721051279826895
R_Hand[1] max vel,213,1201.5666666666666,-31.991211716448905,-35.272708568246905,-2.868678933367498
R_Hand[1] max vel,214,1205.9533333333334,-29.66606698098012,-34.19836526256615,0.6254227972694721
R_Hand[1] max vel,215,1211.3266666666666,39.52889805266462,-33.34910591670043,4.230672375661285
R_Hand[1] max vel,216,1216.44,-22.94473951848072,-36.59832532381135,-2.7479813430262467
R_Hand[1] max vel,217,1221.493333333333,75.77010580235482,-21.887666472985803,-1.403162031678491
R_Hand[1] max vel,218,1227.1666666666667,-35.47507417658959,-20.89043918486309,-0.4762214831140099
R_Hand[1] max vel,219,1232.54,23.64196737003692,-35.26690315477165,0.0573204801651527
R_Hand[1] max vel,220,1237.88,-20.880103946997146,-35.54638308295568,-2.20259406153788
R_Hand[1] max vel,221,1242.7,53.086289626878354,-35.005759214146,4.885165113855436
R_Hand[1] max vel,222,1247.36,-29.52026281075812,-36.53712886221504,-1.1170559107798397
R_Hand[1] max vel,223,1252.5733333333333,-13.828466426760906,-39.68940062896883,1.372013329530077
R_Hand[1] max vel,224,1257.74,-53.15800585564977,-37.19103735605226,-2.883138070877408
R_Hand[1] max vel,225,1262.3866666666668,-36.5692157244197,-41.956629405121866,-0.4318481308455872
R_Hand[1] max vel,226,1267.1866666666667,35.41173939020348,-35.06492333474055,1.0588936049156956
R_Hand[1] max vel,227,1272.38,55.41057155942697,-36.08904169653084,3.0394708619523314
R_Hand[1] max vel,228,1277.7333333333331,43.3854916094236,-41.818912959279466,-1.795547927542266
R_Hand[1] max vel,229,1283.68,48.35299043449677,-34.939801886569875,-0.4985525660319041
R_Hand[1] max vel,230,1288.7333333333331,22.29525147283101,-34.79286089649315,1.398402790191959
R_Hand[1] max vel,231,1293.5866666666666,-40.78513627082607,-33.59191815280578,-2.391393206633765
R_Hand[1] max vel,232,1298.4666666666667,-33.37126409724576,-37.37525842090629,-1.324580336981974
R_Hand[1] max vel,233,1302.6066666666666,27.208221928206903,-40.27368035914344,3.43494882292201
R_Hand[1] max vel,234,1307.1666666666667,-87.14274517020348,-31.989530898962983,-0.6010090260598631
R_Hand[1] max vel,235,1312.88,52.0401701938044,-42.51389899324473,4.385828808858506
R_Hand[1] max vel,236,1320.1133333333332,67.83418594432162,-30.74798631410623,-2.571505779561825
R_Hand[1] max vel,237,1324.8333333333333,23.56108152056727,-37.3495477682945,-1.958961683290262
R_Hand[1] max vel,238,1330.1733333333334,150.58427703632114,-41.07569840389617,-1.4897239052840234
R_Hand[1] max vel,239,1335.4666666666667,48.03515015682326,-38.69680374433651,4.151108768392419
R_Hand[1] max vel,240,1340.5333333333333,-43.45782270161234,-34.53469795031577,2.908875481007584
R_Hand[1] max vel,241,1346.0466666666666,19.81165714590877,-34.522299466458975,4.659031345098228
R_Hand[1] max vel,242,1351.0333333333333,61.57855783667889,-40.88963711953172,-2.261010623550753
R_Hand[1] max vel,243,1356.2,43.39812502107748,-37.51870417575756,3.484469795476912
R_Hand[1] max vel,244,1360.7933333333333,-52.68342378772874,-45.02791459657573,-1.409837362364101
R_Hand[1] max vel,245,1365.1866666666667,31.940556699570404,-38.952088496406695,0.3649331915203717
R_Hand[1] max vel,246,1370.08,-37.6514558219901,-38.236159754494494,-2.224948255201035
R_Hand[1] max vel,247,1374.3466666666666,81.05519144134448,-39.60170721250822,-0.644068581418253
R_Hand[1] max vel,248,1380.88,-54.93098909050388,-41.58477051749119,4.648858655560048
R_Hand[1] max vel,249,1388.7666666666669,-35.638688184374786,-45.60990787525202,-4.856076655383248
R_Hand[1] max vel,250,1393.5,62.72983586769235,-36.91894240022337,-8.26059662969304
R_Hand[1] max vel,251,1400.32,57.6160976117261,-32.16117660918917,7.741563532043813
R_Hand[1] max vel,252,1405.2133333333334,66.29061036756153,-36.81113152253471,0.2684185587875873
R_Hand[1] max vel,253,1410.0,-62.92156917812768,-29.4771427514631,0.2412858256072994
R_Hand[1] max vel,254,1414.5533333333333,-31.906600231859624,-34.860240964872965,1.5457488450851926
R_Hand[1] max vel,255,1418.6133333333332,-62.34063767752146,-31.99476118863005,0.6422464572087279
R_Hand[1] max vel,256,1423.9,36.42056430435706,-30.925701762778647,-1.6794456784452336
R_Hand[1] max vel,257,1429.0866666666666,48.76769022026994,-37.15193918258771,-12.191515122654003
R_Hand[1] max vel,258,1433.78,24.13254392974804,-35.77901193309841,-4.10036276991034
R_Hand[1] max vel,259,1439.6266666666668,40.47023441933655,-33.0091948549974,1.6619568648511276
R_Hand[1] max vel,260,1445.2066666666667,14.254109533471738,-38.13109449724101,-2.127053599449482
R_Hand[1] max vel,261,1451.0666666666666,-12.005104429362047,-35.16140661995608,-0.8710749896289229
R_Hand[1] max vel,262,1457.1133333333332,75.18161578474503,-29.59796199567663,-2.129180614067188
R_Hand[1] max vel,263,1462.746666666667,26.83077796539297,-35.118409386855724,-1.379591114198739
R_Hand[1] max vel,264,1469.4,52.8921686786857,-27.779241109003504,-4.010640770130948
R_Hand[1] max vel,265,1475.5,58.62347145217522,-26.307029998214222,-2.504806707357396
R_Hand[1] max vel,266,1479.7,-36.22924319088104,-35.058151200145744,-3.248915285112105
R_Hand[1] max vel,267,1484.8733333333332,41.867881624673664,-25.605326593894823,-0.4762214831140099
R_Hand[1] max vel,268,1489.506666666667,-24.75679208121545,-40.69987128580315,-2.8947530330441182
R_Hand[1] max vel,269,1496.2733333333333,-24.642178049240574,-35.30283254040166,-3.213110555859366
R_Hand[1] max vel,270,1501.86,77.78399539634364,-19.9772115950648,2.599649299488128
R_Hand[1] max vel,271,1506.2266666666667,-46.472964748606366,-32.75604805469001,-2.4965781019977484
R_Hand[1] max vel,272,1512.0466666666666,-49.70807429204139,-17.130087169945437,5.17819530722781
