Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[2] move onset,297,1660.7933333333333,8.952079786703651,-82.27950789919424,-1.266905975787651
R_Forearm[2] move onset,298,1667.3266666666666,16.0013763514993,-75.72200902363127,-3.219476223084577
R_Forearm[2] move onset,299,1671.86,1.6933485958585464,-72.36757950231222,1.2229068208736535
R_Forearm[2] move onset,300,1676.4066666666668,-13.022576234153371,-82.32632129416461,-0.9100585351309718
R_Forearm[2] move onset,301,1681.6733333333334,1.188486954629689,-82.26574442817298,-1.8306659832839287
R_Forearm[2] move onset,302,1686.52,-7.076023302701677,-78.84306238654021,-1.3685369361470665
R_Forearm[2] move onset,303,1691.5,4.775851090431992,-71.78827063591592,4.22044585634228
R_Forearm[2] move onset,304,1696.3,10.212578561600512,-90.39539386413227,5.1196331408183084
R_Forearm[2] move onset,305,1701.6333333333334,-0.0690417752363493,-71.72741235640554,-2.064003792819605
R_Forearm[2] move onset,306,1707.3266666666666,24.351677275833783,-72.66802727641078,2.79231387954858
R_Forearm[2] move onset,307,1712.6266666666668,19.999509174007915,-81.04572476354348,-1.131233163124172
R_Forearm[2] move onset,308,1718.0733333333333,1.5305706983059508,-83.83794955939217,6.130843434383621
R_Forearm[2] move onset,309,1726.8866666666668,-6.122807005497791,-75.54740018506429,2.2937495673348707
R_Forearm[2] move onset,310,1731.32,92.60082852731736,-73.30439349286634,7.176236341492782
