Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[2] max vel,298,1927.76,-351.25077786717543,-45.022870543921854,1.9649327471993128
R_Forearm[2] max vel,299,1934.2066666666667,282.47682142263767,-56.89186721718422,0.0356946233346775
R_Forearm[2] max vel,300,1939.7733333333333,271.29186685797583,-57.540772680793005,2.1441201697357
R_Forearm[2] max vel,301,1945.7066666666667,-261.3016791905132,-57.92382946313401,4.032716165289756
R_Forearm[2] max vel,302,1950.9733333333331,-274.8223464467838,-57.50615155241308,-2.709478254736005
R_Forearm[2] max vel,303,1956.5733333333333,-260.7606829874503,-51.17578428291032,4.279542868341565
R_Forearm[2] max vel,304,1962.2133333333331,-246.00524863179095,-53.051146751213295,-1.1170559107798397
R_Forearm[2] max vel,305,1967.68,-250.1444341105024,-49.25775132832365,5.895175156622926
R_Forearm[2] max vel,306,1972.1333333333332,-309.37087039453604,-53.754919927486974,2.3540246362613217
R_Forearm[2] max vel,307,1977.246666666667,-159.15838608010313,-53.77803150370317,1.3550196094797826
R_Forearm[2] max vel,308,1982.7266666666667,-364.10449777418273,-56.29117315834893,0.3269178879221783
R_Forearm[2] max vel,309,1988.16,-252.04167588202037,-58.33610050640912,1.0510295930240403
R_Forearm[2] max vel,310,1995.0266666666664,-270.3131759106881,-52.564164914118656,6.364475972487
